Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3110,0,-0.0503570232905556,-0.122817636739124,-0.177139898513901,-0.0992152324059051,-0.163154471922463,-0.146919605416729,-0.136853851066299,-0.0493058951723344,-0.064485895249385
3111,0,0.00522188801260004,-0.0407650564851761,-0.142518748081655,-0.141755276682208,-0.142495024071838,-0.0869418862848185,-0.0325458187695277,-0.0183382750288874,-0.00682006702574722
3112,0,-0.00502305891474097,-0.0426356987685983,-0.136311792689757,-0.133286092268792,-0.134505748266322,-0.0772930779442561,-0.0381265080641064,-0.0172828965134849,-0.00934147943368102
3113,0,-0.041667745853884,-0.14808725626245,-0.162688287511315,-0.141677921490025,-0.198441461245506,-0.112377084116012,-0.147349923707149,-0.0358718178321098,-0.0575836697451453
3114,0,-0.00591877528500795,-0.0491727649669425,-0.13821426797873,-0.134561884383944,-0.138833694968562,-0.0768064037841429,-0.0453039046397525,-0.0203651329586648,-0.0174396639556047
3115,0,-0.032833480175039,-0.0551204238936267,-0.122445065401254,-0.112824685364128,-0.136342426292038,-0.0542878598164772,-0.084035011623678,-0.0422962750841722,-0.0478995244416504
3116,0,-0.0469529882276888,-0.153734630213516,-0.161417743009116,-0.158076151868087,-0.204838209875062,-0.113857218122088,-0.134941646133706,-0.0342676067543838,-0.0358160324666158
3117,0,-0.0457205555859268,-0.0602584361215436,-0.112552295120281,-0.0935835517391626,-0.134538699491115,-0.0510317568455529,-0.118153356574608,-0.061126355202801,-0.0682796150107481
3118,0,-0.056901810972837,-0.134644083451092,-0.175428744935,-0.150355844511638,-0.19049406996476,-0.159923410891886,-0.102404735312942,-0.0428863303041145,0.00439895166435877
3119,0,0.0118418561669889,-0.116014907388689,-0.152699235435816,-0.116742175096206,-0.171524354301443,-0.0674893122452555,-0.148840583922572,-0.0791969893605056,-0.105875892377215
3120,0,-0.0540452100246307,-0.132744431669514,-0.170113953781059,-0.16309755935671,-0.195988418040112,-0.159320615762722,-0.091918787445353,-0.0393788602403033,0.0241040056692636
3121,0,0.0559221420767777,-0.133625239197727,-0.170823078156098,-0.109456293325513,-0.174910310107531,-0.0808773454984243,-0.154460711015882,-0.0767170625413992,-0.0936621990702481
3122,0,-0.0507174532701722,-0.130260256768065,-0.164177906621292,-0.175461084080372,-0.201348645219755,-0.158220018435797,-0.0821217563522992,-0.0355201608433716,0.0422181117549678
3123,0,0.0106942392978961,-0.0725107562108347,-0.135917282488849,-0.0821749946611187,-0.148087051915022,-0.0868362339609092,-0.113352425039687,-0.0524774018298104,-0.0422706406014097
3124,0,0.0357806675898815,-0.128450738706723,-0.172269894496311,-0.102051642349774,-0.18526236031493,-0.0909917484851464,-0.159361825700166,-0.086986363267195,-0.095031546819505
3125,0,-0.0544200305226239,-0.156454738885815,-0.149134970021584,-0.205311400861776,-0.21995690664614,-0.115950147639827,-0.0895487221592894,-0.0211276764906495,0.0135914317666921
3126,0,0.00108314270328269,-0.109805351654655,-0.14918178231349,-0.114316966142341,-0.177054552754196,-0.0874863726490693,-0.135607653759435,-0.0729865575767895,-0.0773640114555958
3127,0,-0.0343710399543201,-0.159453170092865,-0.154671691686286,-0.229348497728165,-0.226007014153817,-0.153071777452263,-0.0949500550620443,-0.0329656406956931,0.000436598468763538
3128,0,0.00400792967915065,-0.102944171452446,-0.133833632996305,-0.11929894545592,-0.163118339531514,-0.0806097623146369,-0.11719287695417,-0.0558835100973066,-0.0509819647479113
3129,0,-0.0344349503619206,-0.167786856989599,-0.173775988145374,-0.253371335254601,-0.24161653380036,-0.181307028508029,-0.0845076812155797,-0.040321500596689,0.0309669376194002
3130,0,-0.0273254936493854,-0.102454203200126,-0.134862114163726,-0.125203309746355,-0.176250788730142,-0.0916100664715488,-0.124916960598157,-0.0696522920064162,-0.0685604018280515
3131,0,-0.0469004041039555,-0.183678591685429,-0.171777915888129,-0.273438310907839,-0.256073154072593,-0.154646388657163,-0.0766445852565772,-0.0328890771730953,0.0452611239558309
3132,0,-0.0474430861496684,-0.0886055958248485,-0.123657047096008,-0.1221929040096,-0.166808927104024,-0.0926454841749549,-0.109694740265263,-0.0664017539897697,-0.0628921920462109
3133,0,-0.0526726577254069,-0.180475293444258,-0.157039416675703,-0.271795587479426,-0.250590700273121,-0.128066161930029,-0.0696264948147216,-0.0180656615956288,0.0305835281848092
3134,0,0.000338480669874963,-0.0857785735484832,-0.116087908287238,-0.125916556548794,-0.132136269700672,-0.0675645751446409,-0.0580254646178058,0.000493200594705145,0.00631066031860805
3135,0,-0.0249401283230859,-0.142345041849124,-0.130769102238309,-0.239241978208348,-0.225608585257911,-0.139920394853087,-0.0619136919650785,-0.0123314563929466,0.0284095152531065
3136,0,0.00228450751706744,-0.0800834551452099,-0.112170872494601,-0.133532208776563,-0.13568382685148,-0.0678317039034564,-0.0468352104647251,0.00904360629168988,0.0152946097879245
3137,0,-0.0151820731474351,-0.132471208294178,-0.132891783635239,-0.254808849962584,-0.237487200692815,-0.165932637389994,-0.054200859975186,-0.0164205328148501,0.0678998841415397
3138,0,-0.011139821392126,-0.0546428485310654,-0.102121497148983,-0.11825284930428,-0.148833529552925,-0.0892615380690872,-0.0467283760211733,-0.0201132684487554,0.00517361914955616
3139,0,-0.0181660559373268,-0.105132619083355,-0.111723550331271,-0.246085097523486,-0.231810582830468,-0.139723656491706,-0.0312364693881466,0.00352409147993105,0.118080952447218
3140,0,-0.0107193581852874,-0.0587745716744336,-0.102647919873807,-0.114947894143804,-0.15149408100563,-0.0941533834872353,-0.0492557183499687,-0.0192199002700632,0.00546304215449189
3141,0,-0.0380930702523898,-0.124400441522907,-0.110081694104197,-0.246986964767683,-0.227646922370305,-0.0999914407287734,-0.035317861952349,0.0190165306345649,0.0816467862420329
3142,0,-0.0111704207224728,-0.0610831504496666,-0.101605120852298,-0.127619068258219,-0.152112958421858,-0.0889152005799065,-0.0441324859994792,-0.00691077907451498,0.0143645629437084
3143,0,-0.0372529605292489,-0.128385307683713,-0.108100944885393,-0.252453640790522,-0.233311007433116,-0.103723040912977,-0.0352248903310644,0.0213364741194677,0.0779556195443056
3144,0,-0.0166831733973266,-0.0592579478060311,-0.0972310245770948,-0.13281048904468,-0.158037561935649,-0.090183108408953,-0.0456415323429658,-0.00797643218597077,0.0155399577646236
3145,0,-0.0123119255668194,-0.109480186994612,-0.102376320781101,-0.260468257399019,-0.240681001323867,-0.13650956277018,-0.0278588471336338,0.012682460824925,0.109617784667194
3146,0,-0.0212643904797049,-0.0581836037721942,-0.0971905975908359,-0.139788423994052,-0.161336640291388,-0.0907826928428472,-0.0451954915072913,-0.00619967832260548,0.0181897341791846
3147,0,0.0237462519075458,-0.0766150040020326,-0.0843929658443321,-0.214430672714852,-0.207796884207688,-0.138105235288482,-0.0196475014299398,0.0165714657589333,0.0893357856968113
3148,0,-0.0298177475068746,-0.0593890010631777,-0.0961216456969028,-0.146545775200354,-0.167695018703548,-0.0936749845950116,-0.0502075545455096,-0.00995663948758885,0.0158980901588188
3149,0,0.0195351453506345,-0.0884953587790256,-0.0949692988029833,-0.226581079629869,-0.211713259565689,-0.138347470364546,-0.0274236210188982,0.0105377307060082,0.0578394398347155
3150,0,-0.0351747679109158,-0.0658554699471984,-0.0947298184687447,-0.1265351780536,-0.18076369655589,-0.108942990569813,-0.0783257752435257,-0.0313809820654816,0.0153277972192341
3151,0,-0.0301936305734288,-0.144454621570517,-0.125400572820237,-0.268372371891393,-0.23741518405896,-0.0901978413757267,-0.0330752873050273,0.0339662977077948,0.0370027419037764
3152,0,-0.0459426774858948,-0.0706488025446679,-0.0989020713315546,-0.141045068086634,-0.191033796457651,-0.113394218971468,-0.0836194826708274,-0.0344184026304971,0.0143351031848891
3153,0,-0.0252540429905731,-0.141925102576996,-0.120803446326959,-0.26346297356357,-0.237807688827876,-0.0967631818764922,-0.0323062501505291,0.0345191990038496,0.0314195862444846
3154,0,-0.0561875984739405,-0.0796149058532497,-0.106678247508215,-0.167188979257209,-0.194174900254448,-0.104327251077496,-0.0762221985529213,-0.0235949183725563,0.0143586968583322
3155,0,-0.00354038872541607,-0.114813602472432,-0.100794732506101,-0.251566832078329,-0.232721637661977,-0.118158966547414,-0.0242276982505187,0.0323129314436497,0.0539637327606564
3156,0,-0.0808963876892205,-0.0949585363520271,-0.128727942297561,-0.206923304679456,-0.214154937333643,-0.114241397901859,-0.0926258708535876,-0.0433887026506239,-0.0119337612717503
3157,0,0.00371340294507272,-0.110138299679595,-0.108030023404483,-0.24617653639819,-0.225119727598438,-0.12369084136696,-0.0278758695041997,0.0257922471527532,0.025881929179101
3158,0,-0.0410875084053658,-0.0713185753432003,-0.103211003524362,-0.212810738717384,-0.181424690932205,-0.0830066507979539,-0.0381128396313413,0.0123186693253206,0.0195872500347973
3159,0,-0.0933856066751358,-0.0833748709735898,-0.138382127373906,-0.20887779926852,-0.210751184951913,-0.127680774083027,-0.1032148676651,-0.0721234845506068,-0.043331534479241
3160,0,0.0198544968456942,-0.0888552115059019,-0.107943439899542,-0.224425643886903,-0.205753196347725,-0.122771541550388,-0.0275195396743722,0.0150174496942073,0.00835181276871433
3161,0,-0.00871998421332376,-0.0809525985700792,-0.141865166244898,-0.183246058159346,-0.187871300395172,-0.0904245661022194,-0.0338914246308712,0.00675965042695137,0.0105697990019338
3162,0,-0.0919143931938263,-0.0814105676943992,-0.134477945758921,-0.193765055025614,-0.187060180176149,-0.11036809306354,-0.0903388444620457,-0.0561859741633997,-0.0465315835336543
3163,0,0.0418406160989708,-0.0549515743334947,-0.103331227166112,-0.19128965816534,-0.175937007255025,-0.118433170845489,-0.0275639200914126,-0.00316883048628025,0.0024775102165886
3164,0,-0.0957264158483673,-0.104947692502786,-0.139932240045373,-0.208351942121072,-0.189342267510202,-0.0994434431368197,-0.0900894269112786,-0.0325351400603323,-0.0451488733317539
3165,0,-0.00168244478598223,-0.105561189970128,-0.123019525494856,-0.22214549547363,-0.199590783109274,-0.104474220876173,-0.0343308436168585,0.0184599507894374,-0.0222595384998396
3166,0,-0.113736706775758,-0.129151906222644,-0.158693610813798,-0.206713229147534,-0.229311685255794,-0.12995771830149,-0.134087428335981,-0.0688869148924287,-0.0413913632622495
3167,0,0.0039123658629574,-0.0926327464455665,-0.125554473101045,-0.204336041682163,-0.192069778291506,-0.104223981925072,-0.0286321876542707,0.0292897723910577,-0.0188487054188784
3168,0,-0.103992581593707,-0.107337933575858,-0.151380328542097,-0.204324629695231,-0.211439352611426,-0.137256445283181,-0.142027345043882,-0.0852296813623601,-0.0661077698421157
3169,0,0.00190617775597524,-0.0857993163927199,-0.143020639662382,-0.212542444818756,-0.188815896889457,-0.118408178083778,-0.0464943260941032,-0.000365780421244577,-0.0410787250460283
3170,0,-0.110700154137682,-0.110179856245898,-0.161041542009062,-0.210353783265771,-0.205181563961159,-0.137098988216907,-0.15512151805754,-0.105864548937827,-0.096807309201644
3171,0,-0.0141410479826652,-0.0942766450588796,-0.1562266472003,-0.216782000889629,-0.188396726401942,-0.113971935903442,-0.054300751539275,-0.0073419558215827,-0.0570754819462217
3172,0,-0.121042403588836,-0.147865709459105,-0.187417500344783,-0.240397340047941,-0.221882521356548,-0.128320193501112,-0.153590231505433,-0.0942147395263893,-0.123320736179083
3173,0,-0.0310558424428129,-0.113182733435027,-0.169565218862801,-0.218352435990971,-0.186840761133416,-0.111412647725799,-0.0647961199607089,-0.0141289435409657,-0.0831315329828297
3174,0,-0.126508774697902,-0.154485347106477,-0.201424076339427,-0.242325750222603,-0.224938430163303,-0.141009764305908,-0.167776928602642,-0.107393767818289,-0.133337117635275
3175,0,-0.0438218067654587,-0.125403070226962,-0.177488731165699,-0.22232812072787,-0.188024683600262,-0.107496105121394,-0.0714154856642661,-0.0221888296403054,-0.107472586218136
3176,0,-0.125896101586485,-0.186622415871021,-0.222045751314996,-0.254891333930955,-0.228435275830474,-0.121767231440364,-0.148786600441347,-0.0763118606936048,-0.142109216763938
3177,0,-0.032856829477202,-0.114241050689532,-0.193108106081595,-0.221332744732879,-0.187911475889785,-0.10950302884761,-0.0722988941694567,-0.0285327105022724,-0.09333645902818
3178,0,-0.119725472095872,-0.22002526700194,-0.247444520305561,-0.27698784694342,-0.248657851875944,-0.112780191202945,-0.136809156091482,-0.0563843471692415,-0.153688338227694
3179,0,-0.0362960942464703,-0.125958505785444,-0.24383056171758,-0.240136950735659,-0.229378089436538,-0.139001164054381,-0.074870506274832,0.00998229378038284,-0.0354405758625823
3180,0,-0.0393056652738178,-0.156614818073118,-0.274820141255873,-0.280278469967425,-0.276337409597272,-0.140348863295492,-0.0833657958801283,0.0104646064699723,-0.0292177100575494
3181,0,-0.0810101073405843,-0.200063621734445,-0.269732117502116,-0.287809509433725,-0.271280037108262,-0.123982157727797,-0.107207415958528,-0.0210524345764095,-0.0942096165856764
3182,0,-0.00694268486473026,-0.114673291457072,-0.161894538437323,-0.0806632561430206,-0.191927292384307,-0.110309635709472,-0.192071937807371,-0.0292023385301352,-0.103709995336049
3183,0,0.0165846788193535,-0.0890037280803312,-0.173747722659399,-0.151977550879925,-0.221936723895034,-0.132807042816177,-0.160432209830308,-0.041321884639325,-0.0693864247671373
3184,0,-0.00157892163583784,-0.0764826089756701,-0.192560751428912,-0.194167380666004,-0.218971709978158,-0.153871272629504,-0.124552380785635,-0.0588344546301324,-0.0460628458902156
3185,0,0.000339505780159177,-0.070263151367998,-0.191198589886937,-0.185510890381998,-0.209989679286036,-0.149536820473265,-0.105872823320117,-0.0521410102295665,-0.0364970590880461
3186,0,-0.0357264801169898,-0.0617354825276942,-0.185672984897674,-0.169950250526238,-0.167064671588604,-0.137861736210222,-0.0848025696179489,-0.0591003625176546,-0.0393626508651208
3187,0,-0.0196803203057756,-0.0472067270029202,-0.175523125627418,-0.165897697934398,-0.157993274506281,-0.136162753234349,-0.0533031082606249,-0.0437030880324543,-0.0195551710450357
3188,0,-0.0403680311508432,-0.138940113075497,-0.176777467613786,-0.112039382944011,-0.189992928615287,-0.117895300125013,-0.176702432329331,-0.0425495283633163,-0.099173012996758
3189,0,-0.0326478164699525,-0.0536943149414757,-0.173177968831602,-0.153218935777516,-0.156169399845698,-0.12366117667571,-0.0576666815056641,-0.0391488985491208,-0.0194164621835902
3190,0,-0.028933052562613,-0.0629016715577421,-0.176725522544403,-0.138866802897217,-0.169405298583744,-0.11924673758938,-0.0686933994535289,-0.0357342468989896,-0.0231872510907045
3191,0,-0.0300191160683041,-0.0617584055616627,-0.172242283878674,-0.131923759979583,-0.160704266350036,-0.109755823434927,-0.0641306005424596,-0.0316294337358042,-0.0215018354814923
3192,0,-0.0449418228955374,-0.144504755702278,-0.176026340056287,-0.127433335578885,-0.195666322756995,-0.120771261281173,-0.161759798370393,-0.039148879326427,-0.0739284758329876
3193,0,-0.0150841724593814,-0.052532541281297,-0.164090278566778,-0.136686677738014,-0.153691900148286,-0.103977300892275,-0.0460679143045302,-0.0226869521187689,-0.011676173908116
3194,0,-0.0244713511999518,-0.0533178901202066,-0.153805403705048,-0.12785281151384,-0.145004376294922,-0.0887951534173701,-0.0545685659542933,-0.029038231643023,-0.0249901276071133
3195,0,-0.058460153805322,-0.129160767743708,-0.190781328198265,-0.117874321859887,-0.179239741389202,-0.16651740463749,-0.124358173249357,-0.0456985332650057,-0.0468132589385464
3196,0,-0.0205761489950601,-0.0581561441922814,-0.160255757103235,-0.128808109016731,-0.147889091296112,-0.0947061126820756,-0.0503032717284894,-0.0213366038113619,-0.0177872221836116
3197,0,-0.027578104703268,-0.0639022875017516,-0.151574731880156,-0.123366645124574,-0.146755017410759,-0.0800902725480985,-0.0685307488064731,-0.0326092963536726,-0.0386415068922855
3198,0,-0.05092624652966,-0.153623151412809,-0.172022269820457,-0.156804204612285,-0.208665480192688,-0.124098192779909,-0.134195369368159,-0.031468068332189,-0.0438929251125553
3199,0,-0.0510219770102648,-0.0508760889922769,-0.13750409391956,-0.103051053093965,-0.132336594792284,-0.077209585735022,-0.0734353017526589,-0.0297110602772372,-0.0296140100382133
3200,0,0.00655981141257533,-0.0761198588030711,-0.133568092043859,-0.0861146343318884,-0.138722528842079,-0.0687755222249147,-0.128460763527222,-0.0620439307192711,-0.0737674466926385
3201,0,-0.0546561586489142,-0.159318072803886,-0.169921678341679,-0.173632382557494,-0.215319404940482,-0.124691087525309,-0.122678076275838,-0.0298071470643314,-0.0231449762039613
3202,0,0.0411690534356275,-0.0998622640746468,-0.154825461048013,-0.0873749264888496,-0.153785298977692,-0.0847074425176652,-0.140987226846418,-0.0690969247141574,-0.0811773187188768
3203,0,-0.0609351640728663,-0.139769213524864,-0.185200462804631,-0.169547148159915,-0.206398270974296,-0.175980941075807,-0.0920540465795273,-0.0380825567955514,0.0194683187520455
3204,0,0.0287327025744839,-0.0644746716481959,-0.13954849687256,-0.0874603952834674,-0.146098704991049,-0.0920924392586331,-0.0945748215116859,-0.0349912039894705,-0.0300096277944932
